0,1,2,3,4,5,6,7,8,9,output
-0.8233940844183839,-0.6378631824715439,-1.2745123101127676,1.063807740204879,0.7939963601966129,0.4700595824588413,-0.021226877845189486,-0.22893603559897546,1.6328927949379237,-0.6797423685694345,0
-0.7365698358346493,-0.29476135322799174,-0.2097330728083466,0.2744564505498298,0.056492483870542794,-0.16318614187876307,-0.4573000775916608,0.3786726440278411,0.5725905432275229,0.29541049115672335,0
0.3894992649654058,0.6918090312161017,1.6369140662925428,-1.0936430473207714,-1.0637894779597332,-0.5122744385985057,0.6449596818973571,1.2968797642825678,-0.9832230505466079,1.359390003866321,0
0.5278298238122335,0.4016409504439547,0.8021457651864343,-0.7572251380083286,-0.5878053810916193,0.440234149687367,0.9763460581013252,1.5944565784730722,-0.9132194264345141,1.3724102408884493,0
-0.6865010756609341,-0.20236849599492404,-0.41392861414355503,-0.16698948898698557,-0.10458198236999779,0.28149960891278275,-0.4188795486345384,0.6106131627171163,-0.7262672644102067,0.47932635717124605,0
-0.6422981807944502,-0.6737192423464183,-0.7594740224341192,1.2858982624501663,1.5686016585219082,-0.23885436946565147,-0.42077567252458326,-0.3436339015048547,0.1544804610313981,-1.3277353445759579,0
0.5242088027332423,0.7748208791690449,2.0874138668134323,-1.1751491749428105,-1.1217038927877927,-1.1929168935398218,0.6119020266106302,-1.1784824463245525,-0.8795335583877982,0.822000796701215,0
-0.7488492045783987,-0.6520300872472811,-0.5931551670046127,1.3220016478397945,1.9685730859281942,0.1487225520453237,0.1444594473471616,-0.44898327674936644,-0.4220179446633532,0.30829691279321814,0
-0.7047808587350584,-0.24741478343882203,-0.8144904377161437,-0.13471525053262104,-0.18511921549026794,-0.10492706230272444,-0.046274537174488276,-0.7477940725012328,-0.17499590762795675,-0.2478799745148149,0
0.23957860605479345,0.13330919923379417,1.1982639552170142,-1.3496488709926795,-1.3153552173691168,-0.2709059841599258,0.47826156774196243,-0.4460639740672342,-0.9800011905412299,0.26036424165934013,0
-0.5385703259873422,-0.5672575966461796,-0.589346338254319,0.18857415500177532,-0.05300195666375719,-0.10072299037112405,-0.5119209949454222,-0.543169200125527,-0.5724722942367266,0.321424202123853,0
-0.18372206279210926,-0.4085381148224354,-0.26665390246551934,-0.28624006497090865,-0.08738864046791775,1.01677473023723,-0.8088359564782558,-0.34390278464663004,-0.8664813859284373,0.3782422148637879,0
-0.7488397625416868,-0.1595189236817001,-0.7768253534076809,0.5687537435743735,0.8790581569753254,0.38363541671991136,0.10787621734037214,-0.8049029312204444,-0.9104611158472703,-1.5491824117990756,0
1.4091731355872579,0.9351429273660353,0.9244514883903201,-1.3501958919834314,-1.3361682101979506,2.403191173374294,1.3633729839473931,-0.8931782269622223,-1.0231687512315966,0.055599938563135914,0
-0.2702252821276412,-0.29584608352825015,0.033820365613232914,0.4276223279603731,0.6998854361010161,0.49753384282019597,0.8718259052213387,-0.5124108893002984,-0.28514827473215576,0.1730229394564303,0
-0.7539290203293691,-0.8435967288165395,-1.581969430900392,1.9937434244831767,2.1848472288017295,0.42737364197856614,0.08774828380230634,-0.3145993236777929,2.1203973743247926,-1.0210117465502535,0
-0.3565302186922244,-0.43470246377339267,-0.06753679946403666,0.40355340436728765,0.19222939362380712,0.10651968290793236,0.285586360209822,0.4459414443184209,-1.003067562827057,0.46336218166518317,0
-0.2931576287915251,-0.2697689490737961,0.4028535511972768,-0.7074462278499021,-0.7325914181617679,-0.6493062392167488,-0.5511572297332153,0.4510454225274777,-1.0371518535141524,-0.3559760430294628,0
-0.7553311627810775,-0.5216117095388222,-0.8077191866045107,0.9751903397030647,0.8455763859028532,0.48411763416101483,0.0903248161616847,0.41589375322502703,0.901316038449239,0.14009097305205476,0
0.8426674564410399,-0.009373717045425816,1.6278151976112853,-1.163114713146268,-1.1443267110800035,0.8547600337008266,1.349809913681168,-0.5969026151185234,-1.0059293100613222,0.8327327906290126,0
-0.6735843694391355,-0.6547664420750686,-0.9507618663377747,0.8674272045249328,1.0482768378010618,0.23779685392755648,0.14053190220573478,-0.40362845251347657,-0.10170912771965752,-0.31096054730239203,0
-0.9505924819819507,-0.6100472089930575,-1.4598753092937442,2.0074189492519747,2.2011356579721206,-0.16373170846530663,-0.07847923083539357,0.4066172848337779,0.8389207543736263,-1.650306698722224,0
-0.6307529304050465,-0.34132844345466407,-0.478678702898553,0.11035015332424804,0.3026287468897954,0.48870512285777123,0.2118571416063333,0.459087909357365,-0.9986504349005398,-1.4669568717889303,0
-0.06683909033622874,-0.33047568954604817,0.6042982717683828,-0.7572251380083286,-0.8022696985017771,-0.465960395864684,-0.8032691563501925,0.5598662711916961,-0.6878424655351286,-0.9024379333405121,0
0.8719354097385691,0.3476115698602281,1.6741559474065295,-0.9924441640316627,-1.016734015911935,0.03000185781939871,1.0087605607138692,1.0293026263387115,-0.9850887411799242,1.7891381148279333,0
-0.8691218682138301,-0.5926315642225767,-1.037941724400061,1.3132493119877633,1.4301500105735787,0.11965888562224306,-0.33070096400649956,0.34462531620053916,-0.7979028889530863,0.22780695833473794,0
0.8525981185527186,0.49661753713592943,1.5370381123959445,-0.9295367500951897,-0.8429907714277565,-0.022109041029028297,0.8116323052455432,-1.104083441292252,-1.0582605914804215,1.8886833802006078,0
0.441959220936395,0.017973478514355903,0.8999057031106483,-0.9951792689854224,-1.0040652376682968,0.6311790768563342,1.0377298826906238,0.8151468068840052,-0.9928235037849872,1.0615571000620985,0
-0.8014083019348619,-0.6299212123837221,-1.0859752869732135,1.708745488301416,1.2138758677000443,0.20311368275701325,-0.5362980499620061,0.3378360168707119,0.3693873346600368,-0.8536488437385802,0
-0.6409644931089027,-0.3324216629992757,-0.6498643950645464,-0.13799737647713262,-0.30818734699989436,-0.45876161941933213,-0.48910672249384934,0.46516658895535745,-0.38339393446808545,-1.2083131418213007,0
-0.6187686253085423,-0.6645290147773945,-0.725406165278711,1.0736541180384138,0.8455763859028532,0.3972948501111738,-0.4266385581825293,-0.1841573895240328,-0.26059547951875855,0.4972843819232459,0
-0.7270380997740458,-0.5639379948730269,-0.41392861414355503,0.6803460256877694,0.8510058622929837,-0.16486337909374063,-0.31549275625966683,-0.36870245299073023,-0.7128626411535867,-0.9282776843063185,0
-0.6642367530944129,-0.5058476892958704,-0.7994667243122064,0.49818803576737314,0.4003593219121461,0.43723268893105766,-0.03371541254601178,-0.3697683825884825,-0.0454204368052487,-0.5104391426660774,0
-0.7415387076542557,-0.25774425036841864,-0.8502511076494602,0.39644213148751234,0.6700233159552981,0.16640870600104388,0.15308122267759267,0.7428172417464397,0.9820464259561701,0.015027113639093799,0
0.3443285613359581,0.10609282541876733,0.29916876855038377,-0.7446436552210339,-0.8330367313791837,0.4359777168759435,1.2967047189406482,0.8223490338958445,-0.8672207664052957,0.14152279767833195,0
0.3353586264597092,-0.008817724630217915,0.8939808583879684,-0.9142201623541353,-0.7733124910877472,0.9213985431091953,1.1857883342826618,-0.7356175073665496,-0.9574673254382181,0.48058422179619975,0
0.7358166479914905,0.7757257295702658,1.6883332544215128,-0.9853328911518876,-0.9606294265472523,0.275481485854409,0.6532971366858477,0.19248067131776972,-0.895106520244946,2.112784006520835,0
-0.7137720381939091,-0.3529933823619658,-0.21586951912826455,0.4965469727951175,0.4121231874240954,0.12062840642928951,-0.5527415814427874,-0.5606129939482021,0.19979720538765888,-0.4730912685358,0
-0.5478589296026158,-0.41701427370133926,-0.32844156885917786,0.3417400324123186,0.9125399280477972,0.35753605171907205,0.2525522348989799,-0.6087046644485908,-0.7092385275209024,-0.5157114688600328,0
-0.7140812648962218,-0.6619125798822988,-0.5129581616512002,1.0227811658984836,1.0971421253122366,0.32114017306012277,-0.4721357273869852,0.25887560139757965,-0.6261750689755944,-1.0006584263954157,0
-0.06785410928275164,-0.03649742545791824,0.3114416611902197,-0.8206795729355536,-0.7416405454786522,0.26491303343334693,-0.6998235390356091,-0.4223590442289335,-0.9496521121076937,1.1736274855300575,0
-0.752989537676541,-0.6578025967345859,-1.0995177891964807,1.4401581818422133,1.663617495349194,0.40673838814635976,0.18242114177453167,0.5426913605107965,0.5497310442357393,-0.21864131275392049,0
-0.7002982518061119,-0.7025926915950059,-0.9317177225863048,1.145313867826918,1.583985174960612,-0.12639164490890265,-0.35949773282676595,0.1393186330010461,0.49700134017626024,-1.5525050478243525,0
0.9010900585955564,0.3278901918384442,1.79434565463803,-0.8190385099632977,-0.8909511462072432,0.1330700270995058,0.7136632898181314,-0.7487735753748429,-0.9908735314392828,2.2945053002109708,0
0.011381102293840697,0.0635321511252101,0.2892234934801713,-1.0230773395137713,-1.0384519214724572,1.1921144261582841,0.6480538737261994,0.46569475226955903,-0.9186211180011999,0.781387827161483,0
-0.9442568753483054,-0.6290381656066273,-1.0402693419696845,2.209269694839441,2.0255825880245655,0.31313064750783304,-0.13155109144341,-0.5684922302991543,1.1416568342844227,0.18117229644150348,0
0.08884357147778474,0.44535176591014763,1.3732584761333002,-1.0591807249033993,-1.0475010487893415,-0.07582961466685471,-1.0269098121466422,0.9789398535872562,-0.959210424489879,0.18251045029783725,0
-0.5423093725252313,-0.3023653671418636,-0.16021829905452492,-0.024764031391481093,0.3053434850848609,0.5440809759222622,0.10104075934585705,-0.601223951325627,-0.8015461575204043,-0.7611155045730954,0
-0.5203259505508873,0.2901154130404996,0.5571111155841846,-0.7014289969516307,-0.528081140800183,0.5669728147687789,0.134292536933633,0.6487657599411667,-0.8340176027113475,-0.06848706853470085,0
0.9523768415050992,0.2577915402740046,0.625458431492239,-0.9738454503460967,-0.8972855353290622,1.4527516843717525,1.5141393435974992,-0.39202806553974073,-1.0495259412874824,0.5039082435120985,0
-0.6944607126090161,-0.686572478768576,-1.2158986676776875,1.238307436254748,1.5396444511078786,0.5390762892475608,-0.3639174466304484,0.3608783418239233,-0.2574080983957211,-1.19740718789218,0
-0.6528803434392461,-0.3979197498731719,-0.6739869771497421,0.4757601751465437,0.21394729918432956,-0.5438108897977466,0.015844599161208187,-0.6195128064510244,0.3351459735089455,-0.617049860400194,0
-0.7935407248447204,-0.6849862651134242,-1.1321044351712186,1.1737589593460187,1.0971421253122366,-0.32542548348021383,-0.41208134643517413,0.20138742538907775,-0.8980908590608668,-0.4677787977261548,0
-0.21383979939370432,-0.3041423625081162,0.10153287672957134,-0.5564684344023666,-0.4086326602173101,0.3326832134701497,0.5136898680990761,0.3937204969979109,-0.7346571257797401,0.01611101826272482,0
-0.5064626801487266,-0.5506159805321645,-0.9924473809937711,-0.08056017244817919,-0.28827926690274913,0.5394005888903359,0.11829019250069044,-0.546463018612275,-0.8434571544988044,-1.2203431449897417,0
-0.8255397872611497,-0.24428051247073856,-1.070528370374798,0.46427273434075295,0.24923889572017818,0.2479379740068368,0.14741245932069566,-0.4983569436578626,1.0027452483212795,-0.647051269859199,0
-0.15268608812028772,-0.24506544293926738,0.13475432749602448,-0.6242990372556073,-0.6620082250900706,-0.1759453059491967,0.407973608111616,0.6099361533780033,-0.7672320076177049,0.25238884467559036,0
0.07723694784975407,-0.09374284060019987,0.2985339637586677,-0.761601305934344,-0.8221777785989226,0.9084265573981906,0.8186520813844885,-0.6188502015659353,-0.9324509808066866,1.2651170646876027,0
-0.25907659728013477,-0.0013608851791952522,0.5683260002378283,-0.6472739188671887,-0.6620082250900706,0.3276548799464959,0.30665353195195344,-0.9387539194931419,-0.22951468258221747,0.24663478309335518,0
-0.7956462990314608,-0.5210121098753627,-0.7438155042384659,0.45716146146097764,0.2935796195729111,0.09808113595322145,-0.2838782728272036,0.3356033264970417,0.16424564670762687,-0.3740411200899695,0
0.2675624423595124,-0.39232712028490485,0.08100752179743118,-0.6943177240718554,-0.5108877988981027,-0.1978591786854696,-1.2118142451428495,0.46022105974056104,-0.7647227111806983,0.3459124176947624,0
0.6271199213647761,-0.2470059654864633,0.7441669275430693,-0.7074462278499021,-0.5660874755310968,-0.6580825982993505,0.7137593705529939,0.3157203784596905,-0.9386571796279856,1.2538498092172712,0
0.8339548170651885,-0.21940802824923492,0.2022552370151239,-0.6226579742833513,-0.6982047343576075,-1.719231566914888,1.260645030897294,-0.8725942621623854,-0.7555628214388926,0.8476264430500082,0
-0.793618621647593,-0.6965258331820027,-0.9604955398107482,1.2946505983021974,1.6192767714964609,0.4318327620667241,0.055114168081504676,-0.18509367903557192,-0.59949990700479,0.1922522103719477,0
0.8657532362014911,0.8989543622232428,1.9735722074990878,-1.0750443336352056,-1.056550176106226,-2.2898807039543363,0.5342099679018876,-1.1822852221868037,-1.0430132635120455,2.767315202269406,0
0.46445015238400034,0.13636715751743733,1.138380703198502,-1.0083077727634688,-0.9913964594246589,1.0104762231127071,0.9580024810678517,-0.900606123753766,-0.9299646702912405,0.776985300974145,0
-0.4170229873958121,0.31485707551724856,1.0052832985354496,-0.8113802160927708,-0.7705977528926821,0.29159681341543725,0.2494894163713171,0.38949999196897306,-0.45717491168993246,-1.3265015667204179,0
-0.49750454781836745,-0.7364537198623696,-0.9943517953689175,0.40683553031179925,0.3143926124017452,-0.09217972165676698,-0.6511674705686277,0.46227609518127255,-0.864473948778832,-0.48445219477607415,0
-0.7764105097402627,-0.5093689745921868,-1.0066246880087544,0.7098851591883739,0.6283973302976305,-0.11226771984179042,-0.4971500525837807,-0.4244957049091126,0.02546431429999233,0.16966417327703268,0
-0.4299278910717209,-0.4204592463132153,-0.2105794791973017,-0.33109578621256763,-0.435780042167963,0.10837427149005258,0.02377616186568712,-0.5301475736881216,-0.6229455469963631,0.3695843594133081,0
-0.4965697861838952,-0.2817500405309219,0.15760729999778897,-0.19871670645059822,-0.2828497905126184,0.23326510423190208,0.075771526076977,-0.5738074738338919,-1.036270726521005,0.16575676401653786,0
-0.3137955605344317,-0.21708594227983746,0.03593638158561825,-0.6007771346532738,-0.6466247086513672,0.8571568107482115,0.2689447847653442,-0.4695384326411559,-0.21092290302680827,-1.0198609342338063,0
-0.4417870891817934,-0.07225536902422637,-0.4716958501896809,0.10761504837048834,0.19494413181887235,0.550847352843914,0.46199843274296415,-0.8106791172839396,-0.6885626910773535,0.9143066497111235,0
-0.450122047089171,-0.3431381442571053,-0.09081297516027823,-0.15604906917194675,-0.08195916407778701,0.10463806935558088,0.3008337845831293,0.3009702175394434,-0.8971177883814779,-0.062398468488381716,0
0.9324258179329789,-0.28518411133073496,-0.160853103846241,-0.0718078365961479,-0.014995621932843314,-0.5287613595002137,-1.9798248146952566,-0.6409466340382584,-0.4379318643569796,-1.2868534061111025,0
-0.5039062487089957,-0.4006942610431797,-0.041933006198170746,0.09558058657394547,-0.10729672056506302,0.35263777586465617,0.1843074615079578,0.6700891533808858,-0.7945660993399065,0.41243204589311755,0
0.24767279202601922,0.9186048784666176,0.9248746915847982,-0.563579707282142,-0.1733553499783184,-0.2985626630703415,-0.5925268490012243,-1.4850092279484362,-0.3691962969176328,1.5899806763897684,0
-0.4701438859366299,-0.2597665365060863,0.6732803924681534,-0.4322946695016763,-0.5724218646529159,-0.13535211160120478,0.1925272664170247,0.5132102446090006,-0.7194481076806315,-0.5328666012982324,0
-0.2597587844325653,0.0943297702028994,0.9684646206159409,-0.9021857005575926,-0.9298623936698457,0.8906627066530556,0.4220974761364271,0.6597995717233046,-0.48353593273274514,-0.49593355486341856,0
0.5401658447762538,0.08805577736070101,1.1093912843768197,-0.8617061472419492,-0.9244329172797151,0.6089696185081569,0.919842742676785,0.6643177688020652,-1.0370828957494713,0.9650895885589929,0
0.7569030764782094,0.35897125802976876,1.8248162846403817,-1.4399073344667495,-1.3895580613675678,-1.8114880590418518,1.2452779958132394,0.7453140137772106,-1.0300990065820468,0.32806144525126896,0
-0.777637974512802,-0.5187063766240597,-0.9054791245287237,0.681987088660025,0.3967396709853923,-0.35504822897495364,-0.47139453314661617,-0.46013712564836834,1.3980916061987887,-0.8329208405039693,0
